Date,Open,High,Low,Close,Adj Close,Volume
2019-07-26,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-07-29,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-07-30,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-07-31,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-02,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-05,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-06,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-07,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-08,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-09,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-12,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-13,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-14,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-15,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-16,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-19,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-20,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-21,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-22,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-23,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-27,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-28,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-29,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-08-30,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-02,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-03,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-04,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-05,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-06,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-09,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-10,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-11,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-12,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-13,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-16,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-17,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-18,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-19,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-20,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-23,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-24,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-25,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-26,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-27,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-09-30,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-02,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-03,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-04,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-07,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-08,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-09,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-10,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-11,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-14,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-15,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-16,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-17,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-18,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-21,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-22,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-23,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-24,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-25,5.000000,5.000000,4.500000,5.000000,5.000000,100000
2019-10-28,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-29,5.000000,5.500000,4.500000,5.000000,5.000000,70000
2019-10-30,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-31,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-04,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-05,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-06,5.000000,5.500000,5.500000,5.000000,5.000000,20000
2019-11-07,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-08,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-11,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-12,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-13,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-14,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-15,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-18,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-19,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-20,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-21,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-22,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-25,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-26,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-27,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-28,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-11-29,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-02,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-03,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-04,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-05,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-06,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-09,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-10,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-11,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-12,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-13,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-16,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-17,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-18,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-19,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-20,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-23,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-24,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-27,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-30,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-12-31,5.000000,5.000000,5.000000,5.000000,5.000000,0
2020-01-02,5.000000,5.000000,5.000000,5.000000,5.000000,0
2020-01-03,5.000000,5.000000,5.000000,5.000000,5.000000,0
2020-01-06,5.000000,5.900000,5.900000,5.000000,5.000000,10000
2020-01-07,5.000000,5.000000,5.000000,5.000000,5.000000,0
