Date,Open,High,Low,Close,Adj Close,Volume
2018-11-13,12.000000,12.100000,11.900000,12.000000,8.629692,1009977
2018-11-14,12.000000,12.080000,11.600000,11.800000,8.485864,302578
2018-11-15,11.900000,12.000000,11.600000,11.600000,8.342035,302872
2018-11-16,11.890000,11.900000,11.600000,11.700000,8.413949,195136
2018-11-19,11.690000,11.800000,11.676000,11.690000,8.406757,90593
2018-11-20,11.700000,11.750000,11.600000,11.600000,8.342035,477391
2018-11-21,11.600000,12.000000,11.600000,11.900000,8.557777,138762
2018-11-22,12.040000,12.400000,11.900000,12.000000,8.629692,283325
2018-11-23,12.280000,12.300000,12.000000,12.200000,8.773519,283561
2018-11-26,12.200000,12.400000,12.200000,12.368000,8.894335,12222
2018-11-27,12.300000,12.502000,12.300000,12.470000,8.967688,1244283
2018-11-28,12.500000,12.500000,12.400000,12.400000,8.917347,56552
2018-11-29,12.352000,12.700000,12.350000,12.550000,9.025220,191140
2018-11-30,12.550000,12.800000,12.550000,12.720000,9.147473,244591
2018-12-03,13.200000,13.400000,12.802000,13.150000,9.456703,290764
2018-12-04,13.200000,13.200000,13.000000,13.200000,9.492661,81792
2018-12-05,13.002000,13.400000,13.000000,13.200000,9.492661,315918
2018-12-06,13.200000,14.000000,13.200000,13.850000,9.960102,537782
2018-12-07,13.900000,13.900000,13.522000,13.800000,9.924147,49671
2018-12-10,13.950000,13.950000,13.604000,13.750000,9.888188,24758
2018-12-11,13.700000,13.946000,13.600000,13.600000,9.780317,220139
2018-12-12,13.800000,13.800000,13.600000,13.600000,9.780317,140721
2018-12-13,13.600000,13.950000,13.600000,13.696000,9.849355,133608
2018-12-14,13.948000,13.950000,13.750000,13.950000,10.032016,4896
2018-12-17,13.950000,13.950000,13.800000,13.850000,9.960102,109289
2018-12-18,13.852000,13.900000,13.850000,13.900000,9.996059,67388
2018-12-19,13.904000,14.750000,13.832000,13.950000,10.032016,179470
2018-12-20,13.852000,14.258000,13.850000,13.850000,9.960102,8471
2018-12-21,13.854000,14.198000,13.800000,13.852000,9.961541,51111
2018-12-24,13.850000,13.850000,13.750000,13.800000,9.924147,165815
2018-12-27,13.800000,13.800000,13.600000,13.698000,9.850793,95265
2018-12-28,13.800000,13.998000,13.650000,13.998000,10.066536,11092
2018-12-31,13.898000,13.900000,13.612000,13.612000,9.788946,34201
2019-01-02,14.176000,14.200000,13.900000,14.000000,10.067973,17442
2019-01-03,13.900000,13.900000,13.752000,13.848000,9.958663,40227
2019-01-04,13.998000,13.998000,13.600000,13.788000,9.915516,76385
2019-01-07,13.950000,13.950000,13.602000,13.700000,9.852231,80291
2019-01-08,13.700000,13.750000,13.630000,13.750000,9.888188,56292
2019-01-09,13.800000,13.800000,13.600000,13.620000,9.794700,90756
2019-01-10,13.650000,13.750000,13.600000,13.750000,9.888188,31946
2019-01-11,13.750000,13.750000,13.500000,13.674000,9.833532,748056
2019-01-14,13.740000,13.740000,13.450000,13.650000,9.816274,568
2019-01-15,13.740000,13.740000,13.550000,13.650000,9.816274,4201
2019-01-16,13.740000,13.800000,13.552000,13.630000,9.801891,8144
2019-01-17,13.750000,13.750000,13.500000,13.550000,9.744361,3767
2019-01-18,13.700000,13.700000,13.600000,13.600000,9.780317,3443
2019-01-21,13.670000,13.670000,13.500000,13.510000,9.715594,1902
2019-01-22,13.670000,13.670000,13.510000,13.550000,9.744361,15745
2019-01-23,13.670000,13.800000,13.618000,13.800000,9.924147,7051
2019-01-24,13.800000,13.800000,13.560000,13.650000,9.816274,29519
2019-01-25,13.700000,13.700000,13.500000,13.500000,9.708403,3580
2019-01-28,13.750000,13.750000,13.450000,13.450000,9.672446,13278
2019-01-29,13.498000,13.500000,13.498000,13.500000,9.708403,1427
2019-01-30,13.500000,13.800000,13.408000,13.500000,9.708403,15468
2019-01-31,13.550000,14.250000,13.550000,14.250000,10.247759,31397
2019-02-01,14.250000,14.250000,13.890000,14.246000,10.244883,27028
2019-02-04,13.900000,14.250000,13.800000,14.250000,10.247759,41785
2019-02-05,13.604000,14.050000,13.604000,13.708000,9.857985,21948
2019-02-06,13.948000,14.000000,13.856000,13.900000,9.996059,15915
2019-02-07,14.150000,14.150000,13.850000,14.000000,10.067973,6768
2019-02-08,13.602000,13.900000,13.602000,13.700000,9.852231,4721
2019-02-11,13.652000,13.900000,13.650000,13.800000,9.924147,2523
2019-02-12,14.000000,14.200000,13.702000,14.100000,10.139888,67732
2019-02-13,13.800000,14.250000,13.800000,14.100000,10.139888,42809
2019-02-14,14.100000,14.212000,13.510000,14.012000,10.076604,45898
2019-02-15,14.002000,14.100000,14.000000,14.100000,10.139888,1414
2019-02-18,13.654000,14.000000,13.654000,14.000000,10.067973,1046
2019-02-19,13.760000,14.100000,13.702000,14.100000,10.139888,32798
2019-02-20,14.100000,14.100000,13.712000,14.092000,10.134134,50509
2019-02-21,14.098000,14.300000,13.902000,14.300000,10.283716,67093
2019-02-22,14.100000,14.198000,14.000000,14.100000,10.139888,87094
2019-02-25,14.242000,14.500000,14.150000,14.400000,10.355630,122318
2019-02-26,14.400000,14.402000,14.214000,14.400000,10.355630,74945
2019-02-27,14.948000,14.948000,14.398000,14.422000,10.371451,60181
2019-02-28,14.500000,14.850000,14.450000,14.776000,10.626027,358140
2019-03-01,15.000000,15.000000,14.750000,14.750000,10.607329,50801
2019-03-04,14.990000,14.990000,14.700000,14.750000,10.607329,110568
2019-03-05,14.770000,14.850000,14.730000,14.800000,10.643288,40290
2019-03-06,15.000000,15.000000,14.772000,14.900000,10.715201,111432
2019-03-07,14.900000,14.900000,14.850000,14.900000,10.715201,22655
2019-03-08,14.870000,14.870000,14.848000,14.850000,10.679244,31366
2019-03-11,14.714000,14.772000,14.614000,14.614000,10.509526,204774
2019-03-12,14.748000,14.750000,14.704000,14.740000,10.600138,20238
2019-03-13,14.800000,14.800000,14.700000,14.704000,10.574249,42116
2019-03-14,14.710000,14.730000,14.600000,14.600000,10.499458,9217
2019-03-15,14.600000,14.700000,14.500000,14.700000,10.571372,28423
2019-03-18,14.740000,14.740000,14.452000,14.700000,10.571372,31759
2019-03-19,14.700000,14.700000,14.150000,14.150000,10.175845,137693
2019-03-20,14.200000,14.250000,14.190000,14.200000,10.211802,31102
2019-03-21,14.750000,14.750000,14.180000,14.350000,10.319674,60579
2019-03-22,14.350000,14.350000,14.350000,14.350000,10.319674,0
2019-03-25,14.136000,14.500000,13.998000,14.100000,10.139888,67796
2019-03-26,13.622000,14.100000,13.622000,14.000000,10.067973,97187
2019-03-27,14.098000,14.098000,13.902000,14.000000,10.067973,57139
2019-03-28,14.000000,14.000000,13.702000,14.000000,10.067973,20123
2019-03-29,14.100000,14.100000,13.866000,14.000000,10.067973,21164
